well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KER-1,7/26/2018,09:00:00 am,0,2018-07-26 09:00:00,8.2578,10.303,9.999999999994457e-05
KER-1,7/26/2018,09:10:00 am,0,2018-07-26 09:10:00,8.2571,10.304,0.0
KER-1,7/26/2018,09:20:00 am,0,2018-07-26 09:20:00,8.2566,10.304,9.999999999994457e-05
KER-1,7/26/2018,09:30:00 am,0,2018-07-26 09:30:00,8.2563,10.305,0.0
KER-1,7/26/2018,09:40:00 am,0,2018-07-26 09:40:00,8.2554,10.305,9.999999999994457e-05
KER-1,7/26/2018,09:50:00 am,0,2018-07-26 09:50:00,8.2549,10.306,0.00010000000000012221
KER-1,7/26/2018,10:00:00 am,0,2018-07-26 10:00:00,8.2543,10.307,9.999999999994457e-05
KER-1,7/26/2018,10:10:00 am,0,2018-07-26 10:10:00,8.2535,10.308,9.999999999994457e-05
KER-1,7/26/2018,10:20:00 am,0,2018-07-26 10:20:00,8.2526,10.309,0.0
KER-1,7/26/2018,10:30:00 am,0,2018-07-26 10:30:00,8.2518,10.309,0.00010000000000012221
KER-1,7/26/2018,10:40:00 am,0,2018-07-26 10:40:00,8.251,10.31,0.0
KER-1,7/26/2018,10:50:00 am,0,2018-07-26 10:50:00,8.2505,10.31,9.999999999994457e-05
KER-1,7/26/2018,11:00:00 am,0,2018-07-26 11:00:00,8.2493,10.311,0.0
KER-1,7/26/2018,11:10:00 am,0,2018-07-26 11:10:00,8.249,10.311,9.999999999994457e-05
KER-1,7/26/2018,11:20:00 am,0,2018-07-26 11:20:00,8.2478,10.312,0.0
KER-1,7/26/2018,11:30:00 am,0,2018-07-26 11:30:00,8.2469,10.312,0.0002000000000000668
KER-1,7/26/2018,11:40:00 am,0,2018-07-26 11:40:00,8.2462,10.314,9.999999999994457e-05
KER-1,7/26/2018,11:50:00 am,0,2018-07-26 11:50:00,8.2456,10.313,9.999999999994457e-05
KER-1,7/26/2018,12:00:00 pm,0,2018-07-26 12:00:00,8.245,10.314,9.999999999994457e-05
KER-1,7/26/2018,12:10:00 pm,0,2018-07-26 12:10:00,8.2443,10.315,0.0
KER-1,7/26/2018,12:20:00 pm,0,2018-07-26 12:20:00,8.2434,10.315,0.00010000000000012221
KER-1,7/26/2018,12:30:00 pm,0,2018-07-26 12:30:00,8.2427,10.316,9.999999999994457e-05
KER-1,7/26/2018,12:40:00 pm,0,2018-07-26 12:40:00,8.2419,10.317,0.0
KER-1,7/26/2018,12:50:00 pm,0,2018-07-26 12:50:00,8.241,10.317,0.0
KER-1,7/26/2018,01:00:00 pm,0,2018-07-26 13:00:00,8.2399,10.317,9.999999999994457e-05
KER-1,7/26/2018,01:10:00 pm,0,2018-07-26 13:10:00,8.239,10.318,0.00010000000000012221
KER-1,7/26/2018,01:20:00 pm,0,2018-07-26 13:20:00,8.2379,10.319,0.0
KER-1,7/26/2018,01:30:00 pm,0,2018-07-26 13:30:00,8.237,10.319,9.999999999994457e-05
KER-1,7/26/2018,01:40:00 pm,0,2018-07-26 13:40:00,8.2361,10.32,9.999999999994457e-05
KER-1,7/26/2018,01:50:00 pm,0,2018-07-26 13:50:00,8.2347,10.321,0.0
KER-1,7/26/2018,02:00:00 pm,0,2018-07-26 14:00:00,8.2341,10.321,9.999999999994457e-05
KER-1,7/26/2018,02:10:00 pm,0,2018-07-26 14:10:00,8.2332,10.322,0.0
KER-1,7/26/2018,02:20:00 pm,0,2018-07-26 14:20:00,8.232,10.322,0.0
KER-1,7/26/2018,02:30:00 pm,0,2018-07-26 14:30:00,8.2313,10.322,0.0
KER-1,7/26/2018,02:40:00 pm,0,2018-07-26 14:40:00,8.2309,10.322,0.0
KER-1,7/26/2018,02:50:00 pm,0,2018-07-26 14:50:00,8.2308,10.322,0.0
KER-1,7/26/2018,03:00:00 pm,0,2018-07-26 15:00:00,8.2302,10.322,0.0
KER-1,7/26/2018,03:10:00 pm,0,2018-07-26 15:10:00,8.2295,10.322,0.0
KER-1,7/26/2018,03:20:00 pm,0,2018-07-26 15:20:00,8.2287,10.322,0.00010000000000012221
KER-1,7/26/2018,03:30:00 pm,0,2018-07-26 15:30:00,8.2279,10.323,9.999999999994457e-05
KER-1,7/26/2018,03:40:00 pm,0,2018-07-26 15:40:00,8.227,10.324,9.999999999994457e-05
KER-1,7/26/2018,03:50:00 pm,0,2018-07-26 15:50:00,8.2263,10.323,9.999999999994457e-05
KER-1,7/26/2018,04:00:00 pm,0,2018-07-26 16:00:00,8.2255,10.324,9.999999999994457e-05
KER-1,7/26/2018,04:10:00 pm,0,2018-07-26 16:10:00,8.2251,10.323,9.999999999994457e-05
KER-1,7/26/2018,04:20:00 pm,0,2018-07-26 16:20:00,8.2249,10.324,0.0
KER-1,7/26/2018,04:30:00 pm,0,2018-07-26 16:30:00,8.2246,10.324,0.0
KER-1,7/26/2018,04:40:00 pm,0,2018-07-26 16:40:00,8.2238,10.324,0.0
KER-1,7/26/2018,04:50:00 pm,0,2018-07-26 16:50:00,8.2233,10.324,0.0
KER-1,7/26/2018,05:00:00 pm,0,2018-07-26 17:00:00,8.2226,10.324,0.0
KER-1,7/26/2018,05:10:00 pm,0,2018-07-26 17:10:00,8.2224,10.324,0.0
KER-1,7/26/2018,05:20:00 pm,0,2018-07-26 17:20:00,8.2218,10.324,0.0
KER-1,7/26/2018,05:30:00 pm,0,2018-07-26 17:30:00,8.2213,10.324,0.0
KER-1,7/26/2018,05:40:00 pm,0,2018-07-26 17:40:00,8.2205,10.324,0.0
KER-1,7/26/2018,05:50:00 pm,0,2018-07-26 17:50:00,8.22,10.324,0.0
KER-1,7/26/2018,06:00:00 pm,0,2018-07-26 18:00:00,8.2195,10.324,0.0
KER-1,7/26/2018,06:10:00 pm,0,2018-07-26 18:10:00,8.219,10.324,9.999999999994457e-05
KER-1,7/26/2018,06:20:00 pm,0,2018-07-26 18:20:00,8.2188,10.325,0.0
KER-1,7/26/2018,06:30:00 pm,0,2018-07-26 18:30:00,8.2179,10.325,0.0
KER-1,7/26/2018,06:40:00 pm,0,2018-07-26 18:40:00,8.2177,10.325,0.0
KER-1,7/26/2018,06:50:00 pm,0,2018-07-26 18:50:00,8.2172,10.325,0.0
KER-1,7/26/2018,07:00:00 pm,0,2018-07-26 19:00:00,8.2168,10.325,0.0
KER-1,7/26/2018,07:10:00 pm,0,2018-07-26 19:10:00,8.2169,10.325,0.0
KER-1,7/26/2018,07:20:00 pm,0,2018-07-26 19:20:00,8.2163,10.325,9.999999999994457e-05
KER-1,7/26/2018,07:30:00 pm,0,2018-07-26 19:30:00,8.2162,10.324,0.0
KER-1,7/26/2018,07:40:00 pm,0,2018-07-26 19:40:00,8.2162,10.324,0.0
KER-1,7/26/2018,07:50:00 pm,0,2018-07-26 19:50:00,8.2162,10.324,0.0
KER-1,7/26/2018,08:00:00 pm,0,2018-07-26 20:00:00,8.2163,10.324,0.0
KER-1,7/26/2018,08:10:00 pm,0,2018-07-26 20:10:00,8.2162,10.324,0.0
KER-1,7/26/2018,08:20:00 pm,0,2018-07-26 20:20:00,8.2164,10.324,9.999999999994457e-05
KER-1,7/26/2018,08:30:00 pm,0,2018-07-26 20:30:00,8.2165,10.323,0.0
KER-1,7/26/2018,08:40:00 pm,0,2018-07-26 20:40:00,8.2166,10.323,0.0
KER-1,7/26/2018,08:50:00 pm,0,2018-07-26 20:50:00,8.2167,10.323,0.0
KER-1,7/26/2018,09:00:00 pm,0,2018-07-26 21:00:00,8.2168,10.323,0.0
KER-1,7/26/2018,09:10:00 pm,0,2018-07-26 21:10:00,8.217,10.323,0.0
KER-1,7/26/2018,09:20:00 pm,0,2018-07-26 21:20:00,8.2176,10.323,0.0
KER-1,7/26/2018,09:30:00 pm,0,2018-07-26 21:30:00,8.2177,10.323,0.0
KER-1,7/26/2018,09:40:00 pm,0,2018-07-26 21:40:00,8.2181,10.323,9.999999999994457e-05
KER-1,7/26/2018,09:50:00 pm,0,2018-07-26 21:50:00,8.2188,10.324,9.999999999994457e-05
KER-1,7/26/2018,10:00:00 pm,0,2018-07-26 22:00:00,8.2191,10.323,0.0
KER-1,7/26/2018,10:10:00 pm,0,2018-07-26 22:10:00,8.2196,10.323,0.0
KER-1,7/26/2018,10:20:00 pm,0,2018-07-26 22:20:00,8.2201,10.323,0.0
KER-1,7/26/2018,10:30:00 pm,0,2018-07-26 22:30:00,8.2205,10.323,0.0
KER-1,7/26/2018,10:40:00 pm,0,2018-07-26 22:40:00,8.2209,10.323,0.0
KER-1,7/26/2018,10:50:00 pm,0,2018-07-26 22:50:00,8.2215,10.323,0.0
KER-1,7/26/2018,11:00:00 pm,0,2018-07-26 23:00:00,8.2215,10.323,0.0
KER-1,7/26/2018,11:10:00 pm,0,2018-07-26 23:10:00,8.2216,10.323,9.999999999994457e-05
KER-1,7/26/2018,11:20:00 pm,0,2018-07-26 23:20:00,8.2217,10.324,0.0
KER-1,7/26/2018,11:30:00 pm,0,2018-07-26 23:30:00,8.2219,10.324,0.0
KER-1,7/26/2018,11:40:00 pm,0,2018-07-26 23:40:00,8.222,10.324,0.0
KER-1,7/26/2018,11:50:00 pm,0,2018-07-26 23:50:00,8.2221,10.324,0.0
KER-1,7/27/2018,12:00:00 am,0,2018-07-27 00:00:00,8.2221,10.324,0.0
KER-1,7/27/2018,12:10:00 am,0,2018-07-27 00:10:00,8.222,10.324,0.0
KER-1,7/27/2018,12:20:00 am,0,2018-07-27 00:20:00,8.2223,10.324,0.0
KER-1,7/27/2018,12:30:00 am,0,2018-07-27 00:30:00,8.2221,10.324,0.0
KER-1,7/27/2018,12:40:00 am,0,2018-07-27 00:40:00,8.2222,10.324,9.999999999994457e-05
KER-1,7/27/2018,12:50:00 am,0,2018-07-27 00:50:00,8.2221,10.325,9.999999999994457e-05
KER-1,7/27/2018,01:00:00 am,0,2018-07-27 01:00:00,8.222,10.324,0.0
KER-1,7/27/2018,01:10:00 am,0,2018-07-27 01:10:00,8.2221,10.324,0.0
KER-1,7/27/2018,01:20:00 am,0,2018-07-27 01:20:00,8.2219,10.324,9.999999999994457e-05
KER-1,7/27/2018,01:30:00 am,0,2018-07-27 01:30:00,8.2215,10.325,0.0
KER-1,7/27/2018,01:40:00 am,0,2018-07-27 01:40:00,8.2216,10.325,0.0
KER-1,7/27/2018,01:50:00 am,0,2018-07-27 01:50:00,8.2214,10.325,0.0
KER-1,7/27/2018,02:00:00 am,0,2018-07-27 02:00:00,8.2208,10.325,0.0
KER-1,7/27/2018,02:10:00 am,0,2018-07-27 02:10:00,8.221,10.325,0.0
KER-1,7/27/2018,02:20:00 am,0,2018-07-27 02:20:00,8.2208,10.325,0.00010000000000012221
KER-1,7/27/2018,02:30:00 am,0,2018-07-27 02:30:00,8.2206,10.326,0.0
KER-1,7/27/2018,02:40:00 am,0,2018-07-27 02:40:00,8.2202,10.326,0.0
KER-1,7/27/2018,02:50:00 am,0,2018-07-27 02:50:00,8.2199,10.326,0.0
KER-1,7/27/2018,03:00:00 am,0,2018-07-27 03:00:00,8.22,10.326,0.0
KER-1,7/27/2018,03:10:00 am,0,2018-07-27 03:10:00,8.22,10.326,0.0
KER-1,7/27/2018,03:20:00 am,0,2018-07-27 03:20:00,8.2196,10.326,0.0
KER-1,7/27/2018,03:30:00 am,0,2018-07-27 03:30:00,8.2191,10.326,9.999999999994457e-05
KER-1,7/27/2018,03:40:00 am,0,2018-07-27 03:40:00,8.2188,10.327,9.999999999994457e-05
KER-1,7/27/2018,03:50:00 am,0,2018-07-27 03:50:00,8.219,10.326,9.999999999994457e-05
KER-1,7/27/2018,04:00:00 am,0,2018-07-27 04:00:00,8.2185,10.327,0.0
KER-1,7/27/2018,04:10:00 am,0,2018-07-27 04:10:00,8.2183,10.327,0.0
KER-1,7/27/2018,04:20:00 am,0,2018-07-27 04:20:00,8.2183,10.327,0.0
KER-1,7/27/2018,04:30:00 am,0,2018-07-27 04:30:00,8.2181,10.327,0.0
KER-1,7/27/2018,04:40:00 am,0,2018-07-27 04:40:00,8.2181,10.327,9.999999999994457e-05
KER-1,7/27/2018,04:50:00 am,0,2018-07-27 04:50:00,8.2175,10.328,0.0
KER-1,7/27/2018,05:00:00 am,0,2018-07-27 05:00:00,8.2174,10.328,0.0
KER-1,7/27/2018,05:10:00 am,0,2018-07-27 05:10:00,8.2171,10.328,0.0
KER-1,7/27/2018,05:20:00 am,0,2018-07-27 05:20:00,8.2169,10.328,0.00010000000000012221
KER-1,7/27/2018,05:30:00 am,0,2018-07-27 05:30:00,8.2167,10.329,0.0
KER-1,7/27/2018,05:40:00 am,0,2018-07-27 05:40:00,8.2164,10.329,0.0
KER-1,7/27/2018,05:50:00 am,0,2018-07-27 05:50:00,8.2167,10.329,0.0
KER-1,7/27/2018,06:00:00 am,0,2018-07-27 06:00:00,8.2165,10.329,0.0
KER-1,7/27/2018,06:10:00 am,0,2018-07-27 06:10:00,8.2164,10.329,0.0
KER-1,7/27/2018,06:20:00 am,0,2018-07-27 06:20:00,8.2164,10.329,9.999999999994457e-05
KER-1,7/27/2018,06:30:00 am,0,2018-07-27 06:30:00,8.2163,10.33,0.0
KER-1,7/27/2018,06:40:00 am,0,2018-07-27 06:40:00,8.2159,10.33,0.0
KER-1,7/27/2018,06:50:00 am,0,2018-07-27 06:50:00,8.2158,10.33,0.0
KER-1,7/27/2018,07:00:00 am,0,2018-07-27 07:00:00,8.2158,10.33,9.999999999994457e-05
KER-1,7/27/2018,07:10:00 am,0,2018-07-27 07:10:00,8.2159,10.331,0.00010000000000012221
KER-1,7/27/2018,07:20:00 am,0,2018-07-27 07:20:00,8.2154,10.332,0.0
KER-1,7/27/2018,07:30:00 am,0,2018-07-27 07:30:00,8.2151,10.332,9.999999999994457e-05
KER-1,7/27/2018,07:40:00 am,0,2018-07-27 07:40:00,8.2152,10.333,0.0
KER-1,7/27/2018,07:50:00 am,0,2018-07-27 07:50:00,8.2153,10.333,0.0
KER-1,7/27/2018,08:00:00 am,0,2018-07-27 08:00:00,8.2148,10.333,0.0007999999999999119
KER-1,7/27/2018,08:10:00 am,0,2018-07-27 08:10:00,8.2167,10.341,0.0
KER-1,7/27/2018,08:20:00 am,0,2018-07-27 08:20:00,8.2193,10.341,0.00030000000000001136
KER-1,7/27/2018,08:30:00 am,0,2018-07-27 08:30:00,8.2211,10.338,9.999999999994457e-05
KER-1,7/27/2018,08:40:00 am,0,2018-07-27 08:40:00,8.222,10.337,0.0
KER-1,7/27/2018,08:50:00 am,0,2018-07-27 08:50:00,8.223,10.337,0.0
KER-1,7/27/2018,09:00:00 am,0,2018-07-27 09:00:00,8.2237,10.337,0.0
KER-1,7/27/2018,09:10:00 am,0,2018-07-27 09:10:00,8.2243,10.337,0.0
KER-1,7/27/2018,09:20:00 am,0,2018-07-27 09:20:00,8.2247,10.337,9.999999999994457e-05
KER-1,7/27/2018,09:30:00 am,0,2018-07-27 09:30:00,8.2244,10.338,0.0
KER-1,7/27/2018,09:40:00 am,0,2018-07-27 09:40:00,8.2247,10.338,0.00010000000000012221
KER-1,7/27/2018,09:50:00 am,0,2018-07-27 09:50:00,8.2243,10.339,9.999999999994457e-05
KER-1,7/27/2018,10:00:00 am,0,2018-07-27 10:00:00,8.2236,10.34,0.0
KER-1,7/27/2018,10:10:00 am,0,2018-07-27 10:10:00,8.2233,10.34,9.999999999994457e-05
KER-1,7/27/2018,10:20:00 am,0,2018-07-27 10:20:00,8.2227,10.341,0.00010000000000012221
KER-1,7/27/2018,10:30:00 am,0,2018-07-27 10:30:00,8.222,10.342,0.0
