,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
44,8/27/2018,01:20:00 am,0,2018-08-27 01:20:00,9.0093,11.465,9.999999999994457e-05
45,8/27/2018,01:30:00 am,0,2018-08-27 01:30:00,9.0076,11.464,0.00010000000000012221
46,8/27/2018,01:40:00 am,0,2018-08-27 01:40:00,9.0083,11.463,0.0
47,8/27/2018,01:50:00 am,0,2018-08-27 01:50:00,9.0067,11.463,9.999999999994457e-05
48,8/27/2018,02:00:00 am,0,2018-08-27 02:00:00,9.0064,11.462,9.999999999994457e-05
49,8/27/2018,02:10:00 am,0,2018-08-27 02:10:00,9.0059,11.461,0.0
50,8/27/2018,02:20:00 am,0,2018-08-27 02:20:00,9.0053,11.461,9.999999999994457e-05
51,8/27/2018,02:30:00 am,0,2018-08-27 02:30:00,9.0054,11.46,0.00010000000000012221
52,8/27/2018,02:40:00 am,0,2018-08-27 02:40:00,9.0048,11.459,9.999999999994457e-05
53,8/27/2018,02:50:00 am,0,2018-08-27 02:50:00,9.0043,11.458,9.999999999994457e-05
54,8/27/2018,03:00:00 am,0,2018-08-27 03:00:00,9.0036,11.457,0.0
55,8/27/2018,03:10:00 am,0,2018-08-27 03:10:00,9.0032,11.457,0.00010000000000012221
56,8/27/2018,03:20:00 am,0,2018-08-27 03:20:00,9.0032,11.456,9.999999999994457e-05
57,8/27/2018,03:30:00 am,0,2018-08-27 03:30:00,9.0024,11.455,9.999999999994457e-05
58,8/27/2018,03:40:00 am,0,2018-08-27 03:40:00,9.0012,11.454,0.00010000000000012221
59,8/27/2018,03:50:00 am,0,2018-08-27 03:50:00,9.0006,11.453,0.0
60,8/27/2018,04:00:00 am,0,2018-08-27 04:00:00,9.0009,11.453,0.00019999999999988915
61,8/27/2018,04:10:00 am,0,2018-08-27 04:10:00,9.0003,11.451,0.0
62,8/27/2018,04:20:00 am,0,2018-08-27 04:20:00,8.9995,11.451,0.0002000000000000668
63,8/27/2018,04:30:00 am,0,2018-08-27 04:30:00,8.9985,11.449,9.999999999994457e-05
64,8/27/2018,04:40:00 am,0,2018-08-27 04:40:00,8.9978,11.448,0.00010000000000012221
65,8/27/2018,04:50:00 am,0,2018-08-27 04:50:00,8.9973,11.447,9.999999999994457e-05
66,8/27/2018,05:00:00 am,0,2018-08-27 05:00:00,8.9967,11.446,0.00019999999999988915
67,8/27/2018,05:10:00 am,0,2018-08-27 05:10:00,8.9973,11.444,0.00010000000000012221
68,8/27/2018,05:20:00 am,0,2018-08-27 05:20:00,8.9966,11.443,9.999999999994457e-05
69,8/27/2018,05:30:00 am,0,2018-08-27 05:30:00,8.9969,11.442,0.00030000000000001136
70,8/27/2018,05:40:00 am,0,2018-08-27 05:40:00,8.9968,11.439,9.999999999994457e-05
71,8/27/2018,05:50:00 am,0,2018-08-27 05:50:00,8.9968,11.438,0.0002000000000000668
72,8/27/2018,06:00:00 am,0,2018-08-27 06:00:00,8.9968,11.436,0.0002000000000000668
73,8/27/2018,06:10:00 am,0,2018-08-27 06:10:00,8.9971,11.434,0.00019999999999988915
74,8/27/2018,06:20:00 am,0,2018-08-27 06:20:00,8.9967,11.432,0.0002000000000000668
75,8/27/2018,06:30:00 am,0,2018-08-27 06:30:00,8.9958,11.43,0.00030000000000001136
76,8/27/2018,06:40:00 am,0,2018-08-27 06:40:00,8.9966,11.427,9.999999999994457e-05
77,8/27/2018,06:50:00 am,0,2018-08-27 06:50:00,8.9966,11.426,0.00030000000000001136
78,8/27/2018,07:00:00 am,0,2018-08-27 07:00:00,8.9974,11.423,0.0002000000000000668
79,8/27/2018,07:10:00 am,0,2018-08-27 07:10:00,8.9965,11.421,0.00019999999999988915
80,8/27/2018,07:20:00 am,0,2018-08-27 07:20:00,8.9966,11.419,0.0002000000000000668
81,8/27/2018,07:30:00 am,0,2018-08-27 07:30:00,8.9965,11.417,0.00030000000000001136
82,8/27/2018,07:40:00 am,0,2018-08-27 07:40:00,8.9966,11.414,0.00019999999999988915
83,8/27/2018,07:50:00 am,0,2018-08-27 07:50:00,8.9957,11.412,0.0002000000000000668
84,8/27/2018,08:00:00 am,0,2018-08-27 08:00:00,8.9956,11.41,0.0002000000000000668
85,8/27/2018,08:10:00 am,0,2018-08-27 08:10:00,8.9967,11.408,0.00030000000000001136
86,8/27/2018,08:20:00 am,0,2018-08-27 08:20:00,8.9966,11.405,0.00019999999999988915
87,8/27/2018,08:30:00 am,0,2018-08-27 08:30:00,8.9963,11.403,0.0002000000000000668
88,8/27/2018,08:40:00 am,0,2018-08-27 08:40:00,8.9961,11.401,0.0002000000000000668
89,8/27/2018,08:50:00 am,0,2018-08-27 08:50:00,8.9971,11.399,0.0002999999999998337
90,8/27/2018,09:00:00 am,0,2018-08-27 09:00:00,8.9969,11.396,0.00030000000000001136
91,8/27/2018,09:10:00 am,0,2018-08-27 09:10:00,8.9972,11.393,0.0002000000000000668
92,8/27/2018,09:20:00 am,0,2018-08-27 09:20:00,8.9975,11.391,0.0002000000000000668
93,8/27/2018,09:30:00 am,0,2018-08-27 09:30:00,8.9985,11.389,0.00019999999999988915
94,8/27/2018,09:40:00 am,0,2018-08-27 09:40:00,8.9973,11.387,0.0002000000000000668
95,8/27/2018,09:50:00 am,0,2018-08-27 09:50:00,8.9988,11.385,0.0002000000000000668
96,8/27/2018,10:00:00 am,0,2018-08-27 10:00:00,8.9985,11.383,0.00019999999999988915
97,8/27/2018,10:10:00 am,0,2018-08-27 10:10:00,8.9975,11.381,9.999999999994457e-05
98,8/27/2018,10:20:00 am,0,2018-08-27 10:20:00,8.9976,11.38,0.0002000000000000668
99,8/27/2018,10:30:00 am,0,2018-08-27 10:30:00,8.9975,11.378,0.0002000000000000668
100,8/27/2018,10:40:00 am,0,2018-08-27 10:40:00,8.9979,11.376,0.00019999999999988915
101,8/27/2018,10:50:00 am,0,2018-08-27 10:50:00,8.9966,11.374,0.00010000000000012221
102,8/27/2018,11:00:00 am,0,2018-08-27 11:00:00,8.9967,11.373,0.0
103,8/27/2018,11:10:00 am,0,2018-08-27 11:10:00,8.9957,11.373,9.999999999994457e-05
104,8/27/2018,11:20:00 am,0,2018-08-27 11:20:00,8.9942,11.372,9.999999999994457e-05
105,8/27/2018,11:30:00 am,0,2018-08-27 11:30:00,8.993,11.373,9.999999999994457e-05
106,8/27/2018,11:40:00 am,0,2018-08-27 11:40:00,8.9925,11.372,9.999999999994457e-05
107,8/27/2018,11:50:00 am,0,2018-08-27 11:50:00,8.9919,11.371,0.0
108,8/27/2018,12:00:00 pm,0,2018-08-27 12:00:00,8.9911,11.371,0.0
109,8/27/2018,12:10:00 pm,0,2018-08-27 12:10:00,8.9889,11.371,0.00010000000000012221
110,8/27/2018,12:20:00 pm,0,2018-08-27 12:20:00,8.9877,11.37,0.0
111,8/27/2018,12:30:00 pm,0,2018-08-27 12:30:00,8.9862,11.37,0.0
112,8/27/2018,12:40:00 pm,0,2018-08-27 12:40:00,8.9851,11.37,0.0
113,8/27/2018,12:50:00 pm,0,2018-08-27 12:50:00,8.9831,11.37,0.00010000000000012221
114,8/27/2018,01:00:00 pm,0,2018-08-27 13:00:00,8.9822,11.371,0.0
115,8/27/2018,01:10:00 pm,0,2018-08-27 13:10:00,8.9812,11.371,0.0
116,8/27/2018,01:20:00 pm,0,2018-08-27 13:20:00,8.9801,11.371,0.0
117,8/27/2018,01:30:00 pm,0,2018-08-27 13:30:00,8.9795,11.371,0.0
118,8/27/2018,01:40:00 pm,0,2018-08-27 13:40:00,8.9767,11.371,0.0
119,8/27/2018,01:50:00 pm,0,2018-08-27 13:50:00,8.9766,11.371,9.999999999994457e-05
120,8/27/2018,02:00:00 pm,0,2018-08-27 14:00:00,8.9739,11.372,0.0
121,8/27/2018,02:10:00 pm,0,2018-08-27 14:10:00,8.9736,11.372,9.999999999994457e-05
122,8/27/2018,02:20:00 pm,0,2018-08-27 14:20:00,8.9708,11.371,9.999999999994457e-05
123,8/27/2018,02:30:00 pm,0,2018-08-27 14:30:00,8.9689,11.372,0.0
124,8/27/2018,02:40:00 pm,0,2018-08-27 14:40:00,8.9671,11.372,0.0
125,8/27/2018,02:50:00 pm,0,2018-08-27 14:50:00,8.9649,11.372,0.0
126,8/27/2018,03:00:00 pm,0,2018-08-27 15:00:00,8.9621,11.372,0.0
127,8/27/2018,03:10:00 pm,0,2018-08-27 15:10:00,8.9608,11.372,0.0
128,8/27/2018,03:20:00 pm,0,2018-08-27 15:20:00,8.9587,11.372,9.999999999994457e-05
129,8/27/2018,03:30:00 pm,0,2018-08-27 15:30:00,8.9563,11.373,9.999999999994457e-05
130,8/27/2018,03:40:00 pm,0,2018-08-27 15:40:00,8.9538,11.372,0.0
131,8/27/2018,03:50:00 pm,0,2018-08-27 15:50:00,8.9533,11.372,0.0
132,8/27/2018,04:00:00 pm,0,2018-08-27 16:00:00,8.9514,11.372,0.0
133,8/27/2018,04:10:00 pm,0,2018-08-27 16:10:00,8.9515,11.372,0.0
134,8/27/2018,04:20:00 pm,0,2018-08-27 16:20:00,8.9511,11.372,0.0
135,8/27/2018,04:30:00 pm,0,2018-08-27 16:30:00,8.9517,11.372,0.0
136,8/27/2018,04:40:00 pm,0,2018-08-27 16:40:00,8.952,11.372,9.999999999994457e-05
137,8/27/2018,04:50:00 pm,0,2018-08-27 16:50:00,8.9533,11.371,9.999999999994457e-05
138,8/27/2018,05:00:00 pm,0,2018-08-27 17:00:00,8.9539,11.372,9.999999999994457e-05
139,8/27/2018,05:10:00 pm,0,2018-08-27 17:10:00,8.9545,11.371,0.0
140,8/27/2018,05:20:00 pm,0,2018-08-27 17:20:00,8.9569,11.371,0.0
141,8/27/2018,05:30:00 pm,0,2018-08-27 17:30:00,8.9586,11.371,0.00010000000000012221
142,8/27/2018,05:40:00 pm,0,2018-08-27 17:40:00,8.9599,11.37,0.00010000000000012221
143,8/27/2018,05:50:00 pm,0,2018-08-27 17:50:00,8.9635,11.371,0.0002000000000000668
144,8/27/2018,06:00:00 pm,0,2018-08-27 18:00:00,8.9649,11.369,0.0
145,8/27/2018,06:10:00 pm,0,2018-08-27 18:10:00,8.9669,11.369,0.0
146,8/27/2018,06:20:00 pm,0,2018-08-27 18:20:00,8.9676,11.369,9.999999999994457e-05
147,8/27/2018,06:30:00 pm,0,2018-08-27 18:30:00,8.9695,11.368,0.0
148,8/27/2018,06:40:00 pm,0,2018-08-27 18:40:00,8.9707,11.368,9.999999999994457e-05
149,8/27/2018,06:50:00 pm,0,2018-08-27 18:50:00,8.973,11.367,0.0
150,8/27/2018,07:00:00 pm,0,2018-08-27 19:00:00,8.9748,11.367,0.00010000000000012221
151,8/27/2018,07:10:00 pm,0,2018-08-27 19:10:00,8.9771,11.366,0.0
152,8/27/2018,07:20:00 pm,0,2018-08-27 19:20:00,8.9778,11.366,0.0
153,8/27/2018,07:30:00 pm,0,2018-08-27 19:30:00,8.9795,11.366,9.999999999994457e-05
154,8/27/2018,07:40:00 pm,0,2018-08-27 19:40:00,8.9803,11.365,9.999999999994457e-05
155,8/27/2018,07:50:00 pm,0,2018-08-27 19:50:00,8.9825,11.364,0.00010000000000012221
156,8/27/2018,08:00:00 pm,0,2018-08-27 20:00:00,8.983,11.363,0.0
157,8/27/2018,08:10:00 pm,0,2018-08-27 20:10:00,8.9835,11.363,0.0
158,8/27/2018,08:20:00 pm,0,2018-08-27 20:20:00,8.9878,11.363,0.0
159,8/27/2018,08:30:00 pm,0,2018-08-27 20:30:00,8.9894,11.363,9.999999999994457e-05
160,8/27/2018,08:40:00 pm,0,2018-08-27 20:40:00,8.9889,11.362,9.999999999994457e-05
161,8/27/2018,08:50:00 pm,0,2018-08-27 20:50:00,8.9915,11.361,0.0
162,8/27/2018,09:00:00 pm,0,2018-08-27 21:00:00,8.9932,11.361,0.00010000000000012221
163,8/27/2018,09:10:00 pm,0,2018-08-27 21:10:00,8.9944,11.36,0.0
164,8/27/2018,09:20:00 pm,0,2018-08-27 21:20:00,8.9965,11.36,9.999999999994457e-05
165,8/27/2018,09:30:00 pm,0,2018-08-27 21:30:00,8.998,11.359,0.0
166,8/27/2018,09:40:00 pm,0,2018-08-27 21:40:00,8.9987,11.359,9.999999999994457e-05
167,8/27/2018,09:50:00 pm,0,2018-08-27 21:50:00,9.0003,11.358,0.0
168,8/27/2018,10:00:00 pm,0,2018-08-27 22:00:00,8.9998,11.358,0.00010000000000012221
169,8/27/2018,10:10:00 pm,0,2018-08-27 22:10:00,9.001,11.357,0.0
170,8/27/2018,10:20:00 pm,0,2018-08-27 22:20:00,9.0003,11.357,9.999999999994457e-05
171,8/27/2018,10:30:00 pm,0,2018-08-27 22:30:00,9.0015,11.356,0.0
172,8/27/2018,10:40:00 pm,0,2018-08-27 22:40:00,9.0018,11.356,9.999999999994457e-05
173,8/27/2018,10:50:00 pm,0,2018-08-27 22:50:00,9.0013,11.355,0.0
174,8/27/2018,11:00:00 pm,0,2018-08-27 23:00:00,9.0019,11.355,0.00010000000000012221
175,8/27/2018,11:10:00 pm,0,2018-08-27 23:10:00,9.0011,11.354,0.0
176,8/27/2018,11:20:00 pm,0,2018-08-27 23:20:00,9.0019,11.354,9.999999999994457e-05
177,8/27/2018,11:30:00 pm,0,2018-08-27 23:30:00,9.0026,11.353,0.0
178,8/27/2018,11:40:00 pm,0,2018-08-27 23:40:00,9.0031,11.353,9.999999999994457e-05
179,8/27/2018,11:50:00 pm,0,2018-08-27 23:50:00,9.004,11.352,9.999999999994457e-05
180,8/28/2018,12:00:00 am,0,2018-08-28 00:00:00,9.0043,11.351,0.0
181,8/28/2018,12:10:00 am,0,2018-08-28 00:10:00,9.0046,11.351,0.0
182,8/28/2018,12:20:00 am,0,2018-08-28 00:20:00,9.0052,11.351,0.00010000000000012221
183,8/28/2018,12:30:00 am,0,2018-08-28 00:30:00,9.0063,11.35,0.0
184,8/28/2018,12:40:00 am,0,2018-08-28 00:40:00,9.0067,11.35,9.999999999994457e-05
185,8/28/2018,12:50:00 am,0,2018-08-28 00:50:00,9.0063,11.349,9.999999999994457e-05
186,8/28/2018,01:00:00 am,0,2018-08-28 01:00:00,9.0062,11.348,0.0
187,8/28/2018,01:10:00 am,0,2018-08-28 01:10:00,9.0059,11.348,0.00010000000000012221
188,8/28/2018,01:20:00 am,0,2018-08-28 01:20:00,9.0065,11.347,9.999999999994457e-05
189,8/28/2018,01:30:00 am,0,2018-08-28 01:30:00,9.0056,11.346,0.0
190,8/28/2018,01:40:00 am,0,2018-08-28 01:40:00,9.0069,11.346,9.999999999994457e-05
191,8/28/2018,01:50:00 am,0,2018-08-28 01:50:00,9.0059,11.345,0.0
192,8/28/2018,02:00:00 am,0,2018-08-28 02:00:00,9.0058,11.345,0.00010000000000012221
193,8/28/2018,02:10:00 am,0,2018-08-28 02:10:00,9.006,11.344,0.0
194,8/28/2018,02:20:00 am,0,2018-08-28 02:20:00,9.0057,11.344,9.999999999994457e-05
195,8/28/2018,02:30:00 am,0,2018-08-28 02:30:00,9.0052,11.343,9.999999999994457e-05
196,8/28/2018,02:40:00 am,0,2018-08-28 02:40:00,9.0044,11.342,0.0
197,8/28/2018,02:50:00 am,0,2018-08-28 02:50:00,9.0047,11.342,0.0
198,8/28/2018,03:00:00 am,0,2018-08-28 03:00:00,9.0052,11.342,0.00010000000000012221
199,8/28/2018,03:10:00 am,0,2018-08-28 03:10:00,9.0052,11.341,9.999999999994457e-05
200,8/28/2018,03:20:00 am,0,2018-08-28 03:20:00,9.0059,11.34,0.0
201,8/28/2018,03:30:00 am,0,2018-08-28 03:30:00,9.0057,11.34,9.999999999994457e-05
202,8/28/2018,03:40:00 am,0,2018-08-28 03:40:00,9.0072,11.339,0.00010000000000012221
203,8/28/2018,03:50:00 am,0,2018-08-28 03:50:00,9.006,11.338,9.999999999994457e-05
204,8/28/2018,04:00:00 am,0,2018-08-28 04:00:00,9.0066,11.337,0.0
205,8/28/2018,04:10:00 am,0,2018-08-28 04:10:00,9.0067,11.337,0.00019999999999988915
206,8/28/2018,04:20:00 am,0,2018-08-28 04:20:00,9.0074,11.335,0.00010000000000012221
207,8/28/2018,04:30:00 am,0,2018-08-28 04:30:00,9.0073,11.334,0.0
208,8/28/2018,04:40:00 am,0,2018-08-28 04:40:00,9.0075,11.334,9.999999999994457e-05
209,8/28/2018,04:50:00 am,0,2018-08-28 04:50:00,9.0077,11.333,9.999999999994457e-05
210,8/28/2018,05:00:00 am,0,2018-08-28 05:00:00,9.0078,11.332,0.0002000000000000668
211,8/28/2018,05:10:00 am,0,2018-08-28 05:10:00,9.0086,11.33,9.999999999994457e-05
212,8/28/2018,05:20:00 am,0,2018-08-28 05:20:00,9.0094,11.329,0.0002000000000000668
213,8/28/2018,05:30:00 am,0,2018-08-28 05:30:00,9.01,11.327,9.999999999994457e-05
214,8/28/2018,05:40:00 am,0,2018-08-28 05:40:00,9.0102,11.326,0.00010000000000012221
215,8/28/2018,05:50:00 am,0,2018-08-28 05:50:00,9.0111,11.325,0.00019999999999988915
216,8/28/2018,06:00:00 am,0,2018-08-28 06:00:00,9.0112,11.323,0.0002000000000000668
217,8/28/2018,06:10:00 am,0,2018-08-28 06:10:00,9.0116,11.321,9.999999999994457e-05
218,8/28/2018,06:20:00 am,0,2018-08-28 06:20:00,9.0127,11.32,0.0002000000000000668
219,8/28/2018,06:30:00 am,0,2018-08-28 06:30:00,9.0137,11.318,0.00019999999999988915
220,8/28/2018,06:40:00 am,0,2018-08-28 06:40:00,9.0146,11.316,0.0002000000000000668
221,8/28/2018,06:50:00 am,0,2018-08-28 06:50:00,9.0153,11.314,9.999999999994457e-05
222,8/28/2018,07:00:00 am,0,2018-08-28 07:00:00,9.0146,11.313,0.0002000000000000668
223,8/28/2018,07:10:00 am,0,2018-08-28 07:10:00,9.0146,11.311,0.00030000000000001136
224,8/28/2018,07:20:00 am,0,2018-08-28 07:20:00,9.0147,11.308,0.0002000000000000668
225,8/28/2018,07:30:00 am,0,2018-08-28 07:30:00,9.0151,11.306,0.0002999999999998337
226,8/28/2018,07:40:00 am,0,2018-08-28 07:40:00,9.0153,11.303,0.0002000000000000668
227,8/28/2018,07:50:00 am,0,2018-08-28 07:50:00,9.0161,11.301,0.00030000000000001136
228,8/28/2018,08:00:00 am,0,2018-08-28 08:00:00,9.0151,11.298,9.999999999994457e-05
229,8/28/2018,08:10:00 am,0,2018-08-28 08:10:00,9.016,11.297,0.0002000000000000668
230,8/28/2018,08:20:00 am,0,2018-08-28 08:20:00,9.0166,11.295,0.0002000000000000668
231,8/28/2018,08:30:00 am,0,2018-08-28 08:30:00,9.0172,11.293,9.999999999994457e-05
232,8/28/2018,08:40:00 am,0,2018-08-28 08:40:00,9.0161,11.292,0.00030000000000001136
233,8/28/2018,08:50:00 am,0,2018-08-28 08:50:00,9.0165,11.289,0.00030000000000001136
234,8/28/2018,09:00:00 am,0,2018-08-28 09:00:00,9.0163,11.286,9.999999999994457e-05
235,8/28/2018,09:10:00 am,0,2018-08-28 09:10:00,9.0165,11.285,0.00030000000000001136
236,8/28/2018,09:20:00 am,0,2018-08-28 09:20:00,9.0163,11.282,0.0002000000000000668
237,8/28/2018,09:30:00 am,0,2018-08-28 09:30:00,9.0172,11.28,0.00019999999999988915
238,8/28/2018,09:40:00 am,0,2018-08-28 09:40:00,9.0166,11.278,0.00010000000000012221
239,8/28/2018,09:50:00 am,0,2018-08-28 09:50:00,9.0172,11.277,0.0
240,8/28/2018,10:00:00 am,0,2018-08-28 10:00:00,9.0177,11.277,0.00019999999999988915
241,8/28/2018,10:10:00 am,0,2018-08-28 10:10:00,9.0163,11.275,0.0002000000000000668
242,8/28/2018,10:20:00 am,0,2018-08-28 10:20:00,9.0164,11.273,9.999999999994457e-05
243,8/28/2018,10:30:00 am,0,2018-08-28 10:30:00,9.0157,11.272,9.999999999994457e-05
244,8/28/2018,10:40:00 am,0,2018-08-28 10:40:00,9.0165,11.271,0.0
245,8/28/2018,10:50:00 am,0,2018-08-28 10:50:00,9.0157,11.271,0.0
246,8/28/2018,11:00:00 am,0,2018-08-28 11:00:00,9.0153,11.271,0.00010000000000012221
247,8/28/2018,11:10:00 am,0,2018-08-28 11:10:00,9.0153,11.27,9.999999999994457e-05
248,8/28/2018,11:20:00 am,0,2018-08-28 11:20:00,9.0138,11.269,0.0
249,8/28/2018,11:30:00 am,0,2018-08-28 11:30:00,9.0136,11.269,0.0
250,8/28/2018,11:40:00 am,0,2018-08-28 11:40:00,9.0133,11.269,0.0
251,8/28/2018,11:50:00 am,0,2018-08-28 11:50:00,9.013,11.269,9.999999999994457e-05
252,8/28/2018,12:00:00 pm,0,2018-08-28 12:00:00,9.0116,11.268,9.999999999994457e-05
253,8/28/2018,12:10:00 pm,0,2018-08-28 12:10:00,9.0107,11.269,0.0
254,8/28/2018,12:20:00 pm,0,2018-08-28 12:20:00,9.0097,11.269,9.999999999994457e-05
255,8/28/2018,12:30:00 pm,0,2018-08-28 12:30:00,9.0081,11.27,0.0
256,8/28/2018,12:40:00 pm,0,2018-08-28 12:40:00,9.0067,11.27,0.0
257,8/28/2018,12:50:00 pm,0,2018-08-28 12:50:00,9.005,11.27,0.0
258,8/28/2018,01:00:00 pm,0,2018-08-28 13:00:00,9.0032,11.27,0.00010000000000012221
259,8/28/2018,01:10:00 pm,0,2018-08-28 13:10:00,9.0023,11.271,0.0
260,8/28/2018,01:20:00 pm,0,2018-08-28 13:20:00,9.0015,11.271,9.999999999994457e-05
261,8/28/2018,01:30:00 pm,0,2018-08-28 13:30:00,8.9998,11.272,0.0
262,8/28/2018,01:40:00 pm,0,2018-08-28 13:40:00,8.9979,11.272,0.0
263,8/28/2018,01:50:00 pm,0,2018-08-28 13:50:00,8.997,11.272,0.0
264,8/28/2018,02:00:00 pm,0,2018-08-28 14:00:00,8.9952,11.272,0.0
265,8/28/2018,02:10:00 pm,0,2018-08-28 14:10:00,8.9931,11.272,0.0
266,8/28/2018,02:20:00 pm,0,2018-08-28 14:20:00,8.9905,11.272,0.0
267,8/28/2018,02:30:00 pm,0,2018-08-28 14:30:00,8.9883,11.272,9.999999999994457e-05
268,8/28/2018,02:40:00 pm,0,2018-08-28 14:40:00,8.9867,11.273,0.0
269,8/28/2018,02:50:00 pm,0,2018-08-28 14:50:00,8.9835,11.273,9.999999999994457e-05
270,8/28/2018,03:00:00 pm,0,2018-08-28 15:00:00,8.9824,11.272,0.0
271,8/28/2018,03:10:00 pm,0,2018-08-28 15:10:00,8.9808,11.272,0.0
272,8/28/2018,03:20:00 pm,0,2018-08-28 15:20:00,8.98,11.272,0.0
273,8/28/2018,03:30:00 pm,0,2018-08-28 15:30:00,8.9795,11.272,0.0
274,8/28/2018,03:40:00 pm,0,2018-08-28 15:40:00,8.9786,11.272,9.999999999994457e-05
275,8/28/2018,03:50:00 pm,0,2018-08-28 15:50:00,8.9783,11.271,0.0
276,8/28/2018,04:00:00 pm,0,2018-08-28 16:00:00,8.9792,11.271,0.0
277,8/28/2018,04:10:00 pm,0,2018-08-28 16:10:00,8.9794,11.271,0.0
278,8/28/2018,04:20:00 pm,0,2018-08-28 16:20:00,8.98,11.271,0.0
